date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-09-08 10:20:45.074;55;74982401732564521;214;747;397;665;4;1;0;0;46;52.7729666;31.3808450;346;143;;0.045671;7291;9;15543;6;27928;3;4040;4;15297;2;x;
2022-09-08 10:20:48.074;56;74982401732564855;215;747;397;665;1;0;0;0;46;52.7733766;31.3806833;345;143;;0.046883;7649;9;15870;6;28127;3;4040;4;15297;2;x;
2022-09-08 10:20:51.074;57;74982401732565972;219;747;397;665;4;0;0;0;49;52.7738033;31.3805200;346;143;;0.048716;7649;9;15870;6;28127;3;4288;4;15445;2;x;
2022-09-08 10:20:54.074;56;74982401732566763;222;747;397;665;3;0;0;0;48;52.7742216;31.3803483;346;143;;0.047939;8018;9;16206;6;28331;3;4288;4;15445;2;x;
2022-09-08 10:20:57.074;58;74982401732829621;225;748;397;665;3;1;0;0;49;52.7746516;31.3801666;344;142;;0.049365;8390;9;16206;6;28331;3;4514;4;15578;2;x;
2022-09-08 10:21:00.074;57;74982401732830676;229;748;397;665;4;0;0;0;49;52.7750800;31.3799983;346;141;;0.048976;8390;9;16502;6;28516;3;4699;4;15578;2;x;
2022-09-08 10:21:03.074;55;74982401733093708;233;749;397;665;4;1;0;0;51;52.7755200;31.3798233;343;140;;0.050336;8768;9;16769;6;28516;3;4699;4;15686;2;x;
2022-09-08 10:21:06.074;53;74982401733357186;238;750;397;665;5;1;0;0;47;52.7759300;31.3796516;345;140;;0.047043;8768;9;16769;6;28676;3;4835;4;15686;2;x;
2022-09-08 10:21:09.074;56;74982401733358689;244;750;397;665;6;0;0;0;47;52.7763433;31.3794783;346;139;;0.047426;9139;9;17046;6;28676;3;4835;4;15770;2;x;
2022-09-08 10:21:12.074;58;74982401733359491;247;750;397;665;3;0;0;0;49;52.7767733;31.3793166;345;137;;0.049049;9139;9;17046;6;28856;3;5034;4;15897;2;x;
2022-09-08 10:21:15.074;58;74982401733360028;249;750;397;665;2;0;0;0;49;52.7772000;31.3791416;345;136;;0.048899;9517;9;17344;6;29038;3;5034;4;15897;2;x;
2022-09-08 10:21:18.074;55;74982401733622936;252;751;397;665;3;1;0;0;48;52.7776166;31.3789600;344;135;;0.047921;9896;9;17344;6;29038;3;5207;4;16003;2;x;
2022-09-08 10:21:21.074;55;74982401733624277;257;751;397;665;5;0;0;0;48;52.7780333;31.3787683;344;134;;0.048109;9896;9;17618;6;29210;3;5207;4;16003;2;x;
2022-09-08 10:21:24.074;57;74982401733625430;262;751;397;665;5;0;0;0;50;52.7784666;31.3785966;346;133;;0.04956;10275;9;17618;6;29210;3;5358;4;16094;2;x;
2022-09-08 10:21:27.074;56;74982401733626135;265;751;397;665;3;0;0;0;50;52.7789050;31.3784250;345;133;;0.05011;10275;9;17889;6;29381;3;5521;4;16094;2;x;
2022-09-08 10:21:30.074;55;74982401733626795;267;751;397;665;2;0;0;0;48;52.7793266;31.3782516;345;134;;0.048322;10654;9;18152;6;29381;3;5521;4;16199;2;x;
2022-09-08 10:21:33.074;57;74982401733627254;269;751;397;665;2;0;0;0;51;52.7797750;31.3780850;346;134;;0.051118;10654;9;18152;6;29541;3;5654;4;16199;2;x;
2022-09-08 10:21:36.074;56;74982402002063766;273;751;398;665;4;0;1;0;49;52.7802000;31.3779166;345;134;;0.04861;11022;9;18367;6;29541;3;5654;4;16271;2;x;
2022-09-08 10:21:39.074;55;74982402002065227;279;751;398;665;6;0;0;0;49;52.7806283;31.3777483;344;133;;0.048965;11022;9;18367;6;29674;3;5775;4;16346;2;x;
2022-09-08 10:21:42.074;55;74982402002066102;282;751;398;665;3;0;0;0;47;52.7810433;31.3775750;344;133;;0.047609;11382;9;18602;6;29810;3;5775;4;16346;2;x;
2022-09-08 10:21:45.074;53;74982402002067337;287;751;398;665;5;0;0;0;47;52.7814500;31.3774133;345;132;;0.046525;11741;9;18602;6;29810;3;5884;4;16408;2;x;
2022-09-08 10:21:48.074;56;74982402002068170;290;751;398;665;3;0;0;0;46;52.7818533;31.3772500;345;131;;0.046183;11741;9;18830;6;29947;3;5884;4;16408;2;x;
2022-09-08 10:21:51.074;59;74982402002068809;293;751;398;665;3;0;0;0;47;52.7822666;31.3770833;346;128;;0.047318;12113;9;18830;6;29947;3;5997;4;16474;2;x;
2022-09-08 10:21:54.074;62;74982402002332403;298;752;398;665;5;1;0;0;55;52.7827466;31.3769200;346;126;;0.054507;12113;9;19032;6;30073;3;6077;4;16474;2;x;
2022-09-08 10:21:57.074;62;74982402002333040;301;752;398;665;3;0;0;0;52;52.7831983;31.3767216;345;124;;0.051984;12510;9;19165;6;30073;3;6077;4;16516;2;x;
2022-09-08 10:22:00.074;63;74982402002334030;305;752;398;665;4;0;0;0;54;52.7836733;31.3765116;346;122;;0.054689;12510;9;19165;6;30151;3;6097;4;16529;2;x;
2022-09-08 10:22:03.074;62;74982402002334833;308;752;398;665;3;0;0;0;55;52.7841499;31.3763066;345;121;;0.054775;12919;9;19267;6;30220;3;6097;4;16529;2;x;
2022-09-08 10:22:06.074;61;74982402002336140;313;752;398;665;5;0;0;0;53;52.7846100;31.3761283;345;120;;0.052562;12919;9;19267;6;30220;3;6118;4;16543;2;x;
2022-09-08 10:22:09.078;59;74982402002336947;316;752;398;665;3;0;0;0;52;52.7850650;31.3759500;346;119;;0.05201;13319;9;19404;6;30341;3;6118;4;16543;2;x;
2022-09-08 10:22:12.078;59;74982402002337295;318;752;398;665;2;0;0;0;49;52.7854933;31.3757883;346;120;;0.048864;13703;9;19404;6;30341;3;6277;4;16686;2;x;
2022-09-08 10:22:15.078;60;74982402002338230;321;752;398;665;3;0;0;0;50;52.7859300;31.3756116;345;120;;0.050006;13703;9;19798;6;30603;3;6635;4;16686;2;x;
2022-09-08 10:22:18.078;59;74982402002601452;325;753;398;665;4;1;0;0;51;52.7863766;31.3754433;346;120;;0.050947;14089;9;19798;6;30603;3;6635;4;16915;2;x;
2022-09-08 10:22:21.078;60;74986800049113136;328;753;398;666;3;0;0;1;50;52.7868133;31.3752733;345;121;;0.049901;14089;9;20213;6;30872;3;7008;4;16915;2;x;
2022-09-08 10:22:24.078;59;74986800049113454;329;753;398;666;1;0;0;0;49;52.7872400;31.3750733;345;123;;0.04933;14476;9;20634;6;30872;3;7008;4;17150;2;x;
2022-09-08 10:22:27.078;58;74986800049376159;331;754;398;666;2;1;0;0;50;52.7876716;31.3748800;346;124;;0.049735;14476;9;20634;6;31137;3;7370;4;17371;2;x;
2022-09-08 10:22:30.078;58;74991198095887363;332;754;398;667;1;0;0;1;49;52.7881033;31.3747200;345;125;;0.049208;14853;9;21030;6;31379;3;7370;4;17371;2;x;
2022-09-08 10:22:33.078;56;74991198095887363;332;754;398;667;0;0;0;0;45;52.7884966;31.3745350;346;126;;0.045481;14853;9;21030;6;31379;3;7677;4;17536;2;x;
2022-09-08 10:22:36.078;55;74991198095887709;333;754;398;667;1;0;0;0;47;52.7889083;31.3743800;346;126;;0.046964;15217;9;21323;6;31536;3;7677;4;17536;2;x;
2022-09-08 10:22:39.078;53;74991198095888353;335;754;398;667;2;0;0;0;48;52.7893233;31.3741966;345;126;;0.047779;15568;9;21323;6;31536;3;7812;4;17613;2;x;
2022-09-08 10:22:42.078;54;74991198095889025;338;754;398;667;3;0;0;0;43;52.7897016;31.3740416;345;127;;0.043349;15568;9;21572;6;31689;3;7992;4;17613;2;x;
2022-09-08 10:22:45.078;54;74991198095889500;340;754;398;667;2;0;0;0;45;52.7900916;31.3738833;346;127;;0.044666;15915;9;21819;6;31689;3;7992;4;17717;2;x;
2022-09-08 10:22:48.078;52;74991198095890366;343;754;398;667;3;0;0;0;44;52.7904750;31.3737366;346;127;;0.043771;15915;9;21819;6;31818;3;8090;4;17717;2;x;
2022-09-08 10:22:51.078;50;74991198364326069;344;754;399;667;1;0;1;0;44;52.7908583;31.3735816;345;126;;0.043889;16250;9;21960;6;31818;3;8090;4;17760;2;x;
2022-09-08 10:22:54.078;49;74991198364326379;345;754;399;667;1;0;0;0;41;52.7912200;31.3734250;346;127;;0.041587;16250;9;21960;6;31885;3;8123;4;17774;2;x;
2022-09-08 10:22:57.078;48;74991198364326409;346;754;399;667;1;0;0;0;42;52.7915883;31.3732900;345;125;;0.041959;16571;9;22044;6;31929;3;8123;4;17774;2;x;
2022-09-08 10:23:00.078;49;74991198364326743;347;754;399;667;1;0;0;0;40;52.7919366;31.3731400;345;125;;0.040032;16881;9;22044;6;31929;3;8141;4;17783;2;x;
2022-09-08 10:23:03.078;49;74991198364327734;351;754;399;667;4;0;0;0;42;52.7923000;31.3729800;346;125;;0.041828;16881;9;22128;6;31973;3;8141;4;17783;2;x;
2022-09-08 10:23:06.078;43;74991198364590508;353;755;399;667;2;1;0;0;39;52.7926400;31.3728433;345;124;;0.038919;17186;9;22128;6;31973;3;8160;4;17793;2;x;
2022-09-08 10:23:09.078;37;74991198633026705;356;755;400;667;3;0;1;0;33;52.7929283;31.3727083;345;125;;0.033327;17186;9;22210;6;10;4;8177;4;17793;2;x;
2022-09-08 10:23:12.078;33;74991199438333869;359;755;403;667;3;0;3;0;30;52.7931850;31.3726000;338;124;;0.029466;17427;9;22276;6;10;4;8177;4;17800;2;x;
2022-09-08 10:23:13.390;33;74991199706769757;361;755;404;667;2;0;1;0;9;52.7933350;31.3724633;321;125;;0.01905;17427;9;22276;6;37;4;8177;4;17800;2;x;
2022-09-08 10:23:14.812;34;74991199706770111;362;755;404;667;1;0;0;0;19;52.7933983;31.3723683;311;125;;0.009508;17427;9;22276;6;37;4;8217;4;17800;2;x;
2022-09-08 10:23:15.078;34;74991199706770111;362;755;404;667;0;0;0;0;0;52.7933983;31.3723683;311;125;;0;17427;9;22276;6;37;4;8217;4;17825;2;x;
2022-09-08 10:23:16.421;37;74991199708342792;362;761;404;667;0;6;0;0;10;52.7934933;31.3721216;294;125;;0.019671;17649;9;22276;6;37;4;8217;4;17825;2;x;
2022-09-08 10:23:18.078;38;74991199710178529;364;768;404;667;2;7;0;0;20;52.7935166;31.3719766;284;126;;0.010091;17649;9;22469;6;37;4;8217;4;17825;2;x;
2022-09-08 10:23:21.078;41;74991199713848838;366;782;404;667;2;14;0;0;36;52.7935233;31.3714466;272;128;;0.035654;17649;9;22469;6;126;4;8416;4;17911;2;x;
2022-09-08 10:23:22.417;44;74995597761408947;367;786;404;668;1;4;0;1;24;52.7935483;31.3710883;271;126;;0.024258;17912;9;22469;6;126;4;8416;4;17911;2;x;
2022-09-08 10:23:24.078;45;74995597761671048;367;787;404;668;0;1;0;0;12;52.7935483;31.3709100;270;126;;0.011992;17912;9;22737;6;252;4;8416;4;17911;2;x;
2022-09-08 10:23:27.078;48;74999995808582828;908;788;404;669;541;1;0;1;38;52.7935633;31.3703516;269;127;;0.037593;18212;9;22737;6;252;4;8643;4;18025;2;x;
2022-09-08 10:23:30.078;51;75004393855094227;909;788;404;670;1;0;0;1;42;52.7935583;31.3697166;269;127;;0.042712;18212;9;23048;6;419;4;8917;4;18025;2;x;
2022-09-08 10:23:33.078;54;75004393855094321;910;788;404;670;1;0;0;0;47;52.7935733;31.3690300;271;126;;0.046209;18548;9;23048;6;419;4;8917;4;18179;2;x;
2022-09-08 10:23:36.078;56;75008791901606060;912;788;404;671;2;0;0;1;47;52.7935716;31.3683233;271;125;;0.047531;18548;9;23400;6;627;4;9216;4;18179;2;x;
2022-09-08 10:23:39.078;58;75008791901606416;914;788;404;671;2;0;0;0;49;52.7935666;31.3676016;270;124;;0.048543;18909;9;23768;6;627;4;9216;4;18353;2;x;
2022-09-08 10:23:42.078;58;75008791901607117;916;788;404;671;2;0;0;0;49;52.7935616;31.3668716;270;123;;0.049101;18909;9;23768;6;854;4;9515;4;18533;2;x;
2022-09-08 10:23:45.078;59;75008791901607727;919;788;404;671;3;0;0;0;50;52.7935783;31.3661316;271;124;;0.049805;19284;9;24124;6;1077;4;9515;4;18533;2;x;
2022-09-08 10:23:48.078;59;75008791901609297;925;788;404;671;6;0;0;0;49;52.7935833;31.3653983;270;123;;0.049323;19284;9;24124;6;1077;4;9794;4;18707;2;x;
2022-09-08 10:23:51.078;60;75008791901610670;930;788;404;671;5;0;0;0;48;52.7936050;31.3646833;270;126;;0.048149;19666;9;24486;6;1306;4;9794;4;18707;2;x;
2022-09-08 10:23:54.078;60;75008791901611727;934;788;404;671;4;0;0;0;49;52.7936300;31.3639600;270;127;;0.048727;20049;9;24486;6;1306;4;10056;4;18866;2;x;
2022-09-08 10:23:57.078;60;75008791901612850;939;788;404;671;5;0;0;0;51;52.7936266;31.3632033;270;126;;0.050895;20049;9;24818;6;1516;4;10275;4;18866;2;x;
2022-09-08 10:24:00.078;60;75008791901613581;942;788;404;671;3;0;0;0;50;52.7936350;31.3624550;270;126;;0.050337;20436;9;25132;6;1516;4;10275;4;19005;2;;
2022-09-08 10:24:03.078;60;75008791901614957;947;788;404;671;5;0;0;0;50;52.7936433;31.3617116;271;126;;0.050007;20436;9;25132;6;1716;4;10472;4;19005;2;x;
2022-09-08 10:24:06.078;59;75008791901616403;953;788;404;671;6;0;0;0;49;52.7936550;31.3609783;271;126;;0.049337;20821;9;25426;6;1716;4;10472;4;19124;2;x;
2022-09-08 10:24:09.078;58;75008791901617522;957;788;404;671;4;0;0;0;50;52.7936633;31.3602366;271;126;;0.049893;20821;9;25426;6;1906;4;10678;4;19261;2;x;
2022-09-08 10:24:12.078;61;75008791901619093;963;788;404;671;6;0;0;0;51;52.7936716;31.3594883;271;126;;0.050337;21204;9;25774;6;2134;4;10678;4;19261;2;x;
2022-09-08 10:24:15.078;61;75008791901882510;968;789;404;671;5;1;0;0;51;52.7936766;31.3587266;269;127;;0.051233;21589;9;25774;6;2134;4;10952;4;19437;2;x;
2022-09-08 10:24:18.078;60;75008791901883631;972;789;404;671;4;0;0;0;51;52.7936750;31.3579716;271;126;;0.050779;21589;9;26128;6;2360;4;10952;4;19437;2;x;
2022-09-08 10:24:21.078;60;75008791901885235;979;789;404;671;7;0;0;0;51;52.7936849;31.3572116;271;126;;0.051127;21978;9;26128;6;2360;4;11209;4;19605;2;x;
2022-09-08 10:24:24.082;60;75008791901885964;982;789;404;671;3;0;0;0;51;52.7936883;31.3564550;270;126;;0.050888;21978;9;26493;6;2601;4;11503;4;19605;2;x;
2022-09-08 10:24:27.082;59;75008791901887788;989;789;404;671;7;0;0;0;48;52.7937200;31.3557400;270;129;;0.048218;22365;9;26869;6;2601;4;11503;4;19795;2;x;
2022-09-08 10:24:30.082;57;75008791901889550;996;789;404;671;7;0;0;0;48;52.7937100;31.3550233;270;130;;0.048216;22365;9;26869;6;2838;4;11799;4;19972;2;x;
2022-09-08 10:24:33.082;56;75008791901635183;2;789;404;671;-994;0;0;0;49;52.7937183;31.3543016;270;130;;0.048548;22736;9;27216;6;2838;4;11799;4;19972;2;x;
2022-09-08 10:24:36.082;53;75008791901636432;7;789;404;671;5;0;0;0;44;52.7937200;31.3536366;271;131;;0.044726;22736;9;27216;6;3041;4;12036;4;20097;2;x;
2022-09-08 10:24:39.082;53;75008791901637619;11;789;404;671;4;0;0;0;45;52.7937316;31.3529800;270;131;;0.04418;23086;9;27484;6;3186;4;12036;4;20097;2;x;
2022-09-08 10:24:42.082;53;75008791901638348;14;789;404;671;3;0;0;0;45;52.7937333;31.3523100;271;131;;0.045063;23425;9;27484;6;3186;4;12176;4;20171;2;x;
2022-09-08 10:24:45.082;54;75008791901639410;18;789;404;671;4;0;0;0;44;52.7937616;31.3516566;271;131;;0.044058;23425;9;27720;6;3320;4;12304;4;20171;2;x;
2022-09-08 10:24:48.082;54;75008791901640653;23;789;404;671;5;0;0;0;46;52.7937550;31.3509700;271;129;;0.046184;23774;9;27720;6;3320;4;12304;4;20241;2;x;
2022-09-08 10:24:51.082;56;75008791901903651;27;790;404;671;4;1;0;0;44;52.7937850;31.3503116;271;129;;0.044408;23774;9;27938;6;3446;4;12411;4;20241;2;x;
2022-09-08 10:24:54.082;57;75008791901905085;32;790;404;671;5;0;0;0;48;52.7937900;31.3496050;270;127;;0.047527;24134;9;28177;6;3446;4;12411;4;20304;2;x;
2022-09-08 10:24:57.082;60;75008791901906306;37;790;404;671;5;0;0;0;49;52.7937916;31.3488683;271;125;;0.049548;24134;9;28177;6;3602;4;12567;4;20402;2;x;
2022-09-08 10:25:00.082;61;75008791901907651;42;790;404;671;5;0;0;0;51;52.7937983;31.3481183;271;124;;0.050448;24514;9;28439;6;3761;4;12567;4;20402;2;x;
2022-09-08 10:25:03.082;61;75008791901908288;45;790;404;671;3;0;0;0;52;52.7938050;31.3473483;271;122;;0.051793;24514;9;28439;6;3761;4;12685;4;20471;2;x;
2022-09-08 10:25:06.082;61;75008792170345352;51;790;405;671;6;0;1;0;34;52.7938116;31.3468333;270;122;;0.034645;24907;9;28639;6;3890;4;12685;4;20471;2;x;
2022-09-08 10:25:09.082;53;75008792170346167;54;790;405;671;3;0;0;0;44;52.7938033;31.3461816;275;126;;0.043841;25298;9;28639;6;3890;4;12763;4;20525;2;;
2022-09-08 10:25:12.082;56;75008792170347028;58;790;405;671;4;0;0;0;66;52.7938616;31.3452150;273;119;;0.065333;25298;9;28869;6;4054;4;12919;4;20525;2;x;
2022-09-08 10:25:15.082;62;75008792170348331;63;790;405;671;5;0;0;0;55;52.7938750;31.3443866;270;121;;0.055735;25690;9;29166;6;4054;4;12919;4;20635;2;x;
2022-09-08 10:25:18.082;61;75008792170349424;67;790;405;671;4;0;0;0;53;52.7938750;31.3436016;270;121;;0.052797;25690;9;29166;6;4246;4;13092;4;20635;2;x;
2022-09-08 10:25:21.082;60;75008792170350862;73;790;405;671;6;0;0;0;52;52.7938716;31.3428366;271;122;;0.051453;26076;9;29448;6;4246;4;13092;4;20740;2;x;
2022-09-08 10:25:24.082;60;75008792170351983;77;790;405;671;4;0;0;0;51;52.7938716;31.3420783;270;122;;0.051001;26076;9;29448;6;4431;4;13288;4;20881;2;x;
2022-09-08 10:25:27.082;60;75008792170614760;79;791;405;671;2;1;0;0;50;52.7938800;31.3413300;271;122;;0.050337;26460;9;29795;6;4651;4;13288;4;20881;2;x;
2022-09-08 10:25:30.082;61;75008792170615432;82;791;405;671;3;0;0;0;50;52.7938866;31.3405816;270;122;;0.05034;26460;9;29795;6;4651;4;13532;4;21017;2;x;
2022-09-08 10:25:33.082;59;75008792170615893;84;791;405;671;2;0;0;0;33;52.7938933;31.3398550;270;122;;0.048874;26841;9;30058;6;4806;4;13532;4;21017;2;x;
2022-09-08 10:25:36.082;58;75008792170616759;87;791;405;671;3;0;0;0;64;52.7938783;31.3391350;265;121;;0.048454;27218;9;30058;6;4806;4;13645;4;21087;2;x;
2022-09-08 10:25:39.082;59;75008792170617620;91;791;405;671;4;0;0;0;50;52.7938083;31.3384116;258;121;;0.049273;27218;9;30315;6;4979;4;13844;4;21087;2;x;
2022-09-08 10:25:42.082;61;75008792170880425;93;792;405;671;2;1;0;0;34;52.7936849;31.3376883;251;121;;0.050546;27597;9;30639;6;4979;4;13844;4;21223;2;x;
2022-09-08 10:25:45.082;58;75008792171142958;95;793;405;671;2;1;0;0;48;52.7935200;31.3370400;243;121;;0.047303;27597;9;30639;6;5180;4;14050;4;21339;2;x;
2022-09-08 10:25:48.082;57;75008792171667995;98;795;405;671;3;2;0;0;48;52.7933049;31.3364200;238;121;;0.048076;27970;9;30908;6;5180;4;14050;4;21339;2;x;
2022-09-08 10:25:51.082;56;75013190218705945;108;797;405;672;10;2;0;1;64;52.7930666;31.3358150;239;121;;0.048562;27970;9;30908;6;5343;4;14201;4;21426;2;x;
2022-09-08 10:25:54.082;56;75013190218969396;113;798;405;672;5;1;0;0;48;52.7928450;31.3352083;239;120;;0.047672;28336;9;31155;6;5491;4;14201;4;21426;2;x;
2022-09-08 10:25:57.082;55;75013190219494842;117;800;405;672;4;2;0;0;47;52.7926333;31.3346066;241;121;;0.046821;28698;9;31155;6;5491;4;14332;4;21504;2;x;
2022-09-08 10:26:00.082;55;75013190219757373;119;801;405;672;2;1;0;0;31;52.7924633;31.3339750;251;121;;0.046499;28698;9;31410;6;5647;4;14506;4;21504;2;;
2022-09-08 10:26:01.968;55;75013190220282196;121;803;405;672;2;2;0;0;46;52.7923933;31.3335283;260;121;;0.031037;28698;9;31410;6;5647;4;14506;4;21620;2;x;
2022-09-08 10:26:03.082;55;75013190221068897;122;806;405;672;1;3;0;0;16;52.7923783;31.3333000;264;121;;0.015446;29061;9;31410;6;5647;4;14506;4;21620;2;x;
2022-09-08 10:26:06.082;57;75013190223953368;125;817;405;672;3;11;0;0;31;52.7923750;31.3325916;271;121;;0.047648;29061;9;31721;6;5836;4;14715;4;21620;2;x;
2022-09-08 10:26:06.519;57;75013190224740077;126;820;405;672;1;3;0;0;32;52.7923816;31.3323533;272;121;;0.016045;29061;9;31721;6;5836;4;14715;4;21620;2;x;
2022-09-08 10:26:09.082;57;75013190225003009;130;821;405;672;4;1;0;0;33;52.7924000;31.3318766;272;121;;0.032128;29429;9;31993;6;5836;4;14715;4;21735;2;x;
2022-09-08 10:26:12.082;57;75013190225003906;133;821;405;672;3;0;0;0;48;52.7924350;31.3311633;275;121;;0.048134;29429;9;31993;6;6002;4;14891;4;21855;2;x;
2022-09-08 10:26:15.082;57;75013190225005598;140;821;405;672;7;0;0;0;32;52.7924850;31.3304466;277;121;;0.048524;29797;9;329;7;6002;4;14891;4;21855;2;x;
2022-09-08 10:26:18.082;57;75013190225005888;141;821;405;672;1;0;0;0;49;52.7925500;31.3297350;278;122;;0.048404;29797;9;329;7;6216;4;15167;4;22020;2;x;
2022-09-08 10:26:21.082;56;75013190225006588;143;821;405;672;2;0;0;0;47;52.7926150;31.3290400;278;122;;0.047301;30165;9;660;7;6413;4;15167;4;22020;2;;
2022-09-08 10:26:24.082;54;75013190225269043;145;822;405;672;2;1;0;0;62;52.7926750;31.3283600;278;124;;0.04622;30519;9;660;7;6413;4;15388;4;22141;2;x;
2022-09-08 10:26:27.082;52;75013190225271281;153;822;405;672;8;0;0;0;44;52.7927316;31.3277116;278;125;;0.044063;30519;9;956;7;6583;4;15608;4;22141;2;x;
2022-09-08 10:26:30.082;51;75013190225272014;156;822;405;672;3;0;0;0;29;52.7927899;31.3270783;278;127;;0.043086;30852;9;956;7;6583;4;15608;4;22269;2;;
2022-09-08 10:26:33.082;50;75013190225273043;160;822;405;672;4;0;0;0;43;52.7928450;31.3264550;278;128;;0.042368;30852;9;1260;7;6746;4;15807;4;22269;2;x;
2022-09-08 10:26:36.082;49;75013190225378734;573;822;405;672;413;0;0;0;42;52.7929000;31.3258383;277;128;;0.041927;31178;9;1506;7;6746;4;15807;4;22369;2;x;
2022-09-08 10:26:39.085;49;75013190225379829;577;822;405;672;4;0;0;0;41;52.7929533;31.3252316;278;129;;0.041234;31178;9;1506;7;6870;4;15929;4;22422;2;x;
2022-09-08 10:26:42.085;47;75013190225380169;579;822;405;672;2;0;0;0;40;52.7930066;31.3246400;278;129;;0.040229;31492;9;1684;7;6956;4;15929;4;22422;2;x;
2022-09-08 10:26:45.085;46;75013190225380982;582;822;405;672;3;0;0;0;53;52.7930566;31.3240583;278;129;;0.039517;31492;9;1684;7;6956;4;15998;4;22454;2;x;
2022-09-08 10:26:48.085;45;75013190225382283;587;822;405;672;5;0;0;0;39;52.7931083;31.3234983;277;129;;0.038101;31792;9;1822;7;7021;4;15998;4;22454;2;x;
2022-09-08 10:26:51.085;45;75013190493818474;590;822;406;672;3;0;1;0;37;52.7931583;31.3229433;279;129;;0.03774;84;10;1822;7;7021;4;16041;4;22474;2;x;
2022-09-08 10:26:54.085;47;75013190493819658;595;822;406;672;5;0;0;0;26;52.7932333;31.3223850;286;128;;0.038465;84;10;1960;7;7095;4;16123;4;22474;2;x;
2022-09-08 10:26:57.085;49;75013190493820779;599;822;406;672;4;0;0;0;53;52.7933700;31.3218300;295;127;;0.040306;390;10;2201;7;7095;4;16123;4;22526;2;x;
2022-09-08 10:27:00.085;51;75013190494346131;603;824;406;672;4;2;0;0;42;52.7935433;31.3212700;297;127;;0.04231;390;10;2201;7;7234;4;16317;4;22526;2;x;
2022-09-08 10:27:03.085;49;75013190494608427;604;825;406;672;1;1;0;0;43;52.7937250;31.3207166;297;127;;0.042353;718;10;2409;7;7234;4;16317;4;22630;2;x;
2022-09-08 10:27:06.085;44;75013190494870840;605;826;406;672;1;1;0;0;27;52.7938966;31.3202033;300;129;;0.039448;718;10;2409;7;7323;4;16367;4;22641;2;x;
2022-09-08 10:27:09.085;34;75013190494872473;611;826;406;672;6;0;0;0;46;52.7940583;31.3197750;301;130;;0.03396;1008;10;2474;7;7349;4;16367;4;22641;2;x;
2022-09-08 10:27:12.085;20;75013191032006072;613;827;408;672;2;1;2;0;22;52.7941583;31.3194950;301;130;;0.021871;1008;10;2474;7;7349;4;16379;4;22644;2;x;
2022-09-08 10:27:15.085;18;75013192911054517;614;827;415;672;1;0;7;0;16;52.7942316;31.3192966;301;129;;0.015637;1185;10;2520;7;7365;4;16379;4;22644;2;x;
2022-09-08 10:27:18.085;20;75017590957565940;615;827;415;673;1;0;0;1;15;52.7943050;31.3190950;299;129;;0.015827;1363;10;2520;7;7365;4;16418;4;22661;2;x;
2022-09-08 10:27:21.085;23;75021989004077013;615;827;415;674;0;0;0;1;19;52.7943850;31.3188616;298;128;;0.018044;1363;10;2673;7;7417;4;16537;4;22661;2;x;
2022-09-08 10:27:24.085;26;75026387050588106;615;827;415;675;0;0;0;1;21;52.7944833;31.3185900;299;128;;0.021289;1583;10;2856;7;7417;4;16537;4;22703;2;x;
2022-09-08 10:27:27.085;29;75030785097099159;615;827;415;676;0;0;0;1;23;52.7945816;31.3182816;298;128;;0.023447;1583;10;2856;7;7494;4;16668;4;22766;2;x;
2022-09-08 10:27:30.085;33;75035183143610248;615;827;415;677;0;0;0;1;27;52.7947033;31.3179366;299;128;;0.026863;1853;10;3105;7;7494;4;16668;4;22766;2;x;
2022-09-08 10:27:33.085;37;75035183143610569;616;827;415;677;1;0;0;0;29;52.7948333;31.3175566;299;127;;0.029364;1853;10;3105;7;7626;4;16889;4;22891;2;;
2022-09-08 10:27:36.085;40;75039581190121704;616;827;415;678;0;0;0;1;33;52.7949750;31.3171383;298;127;;0.032247;2182;10;3446;7;7835;4;16889;4;22891;2;x;
