date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 16:42:54.000;0;78021635642472992;954;336;1082;1356;16;3;0;2;;52.4415716;31.6308016;0;0;0;0;12186;0;16919;0;10284;0;21469;0;13179;0;x;
2022-08-16 16:42:57.000;0;78030431735498151;965;336;1082;1358;11;0;0;2;;52.4415716;31.6308016;0;0;0;0;12186;0;16919;0;10289;0;21484;0;13188;0;x;
2022-08-16 16:43:00.000;0;78034829782011846;975;336;1082;1359;10;0;0;1;;52.4415716;31.6308016;0;0;0;0;12189;0;16927;0;10294;0;21484;0;13188;0;x;
2022-08-16 16:43:03.000;0;78034829782015161;988;336;1082;1359;13;0;0;0;;52.4415716;31.6308016;0;0;0;0;12189;0;16927;0;10294;0;21494;0;13194;0;x;
2022-08-16 16:43:06.000;0;78034829782279037;995;337;1082;1359;7;1;0;0;;52.4415716;31.6308016;0;0;0;0;12193;0;16933;0;10298;0;21494;0;13194;0;x;
2022-08-16 16:43:09.000;0;78034829782026845;10;337;1082;1359;-985;0;0;0;;52.4415716;31.6308016;0;0;0;0;12197;0;16933;0;10298;0;21500;0;13198;0;x;
2022-08-16 16:43:12.000;0;78034829782028802;18;337;1082;1359;8;0;0;0;;52.4415716;31.6308016;0;0;0;0;12197;0;16936;0;10299;0;21502;0;13198;0;x;
2022-08-16 16:43:15.000;0;78034830050467914;32;337;1083;1359;14;0;1;0;;52.4415716;31.6308016;0;0;0;0;12200;0;16938;0;10299;0;21502;0;13198;0;x;
2022-08-16 16:43:18.000;0;78034830050470024;40;337;1083;1359;8;0;0;0;;52.4415716;31.6308016;0;0;0;0;12200;0;16938;0;10300;0;21503;0;13199;0;x;
2022-08-16 16:43:21.000;0;78034830318908679;53;337;1084;1359;13;0;1;0;;52.4415716;31.6308016;0;0;0;0;12203;0;16942;0;10300;0;21503;0;13199;0;x;
2022-08-16 16:43:24.000;0;78034830318912124;66;337;1084;1359;13;0;0;0;;52.4415716;31.6308016;0;0;0;0;12203;0;16942;0;10302;0;21508;0;13201;0;x;
2022-08-16 16:43:27.000;0;78039228365424051;69;337;1084;1360;3;0;0;1;;52.4415716;31.6308016;0;0;0;0;12206;0;16945;0;10303;0;21508;0;13201;0;x;
2022-08-16 16:43:30.000;0;78039228365426323;78;337;1084;1360;9;0;0;0;;52.4415716;31.6308016;0;0;0;0;12207;0;16945;0;10303;0;21510;0;13202;0;x;
2022-08-16 16:43:33.000;0;78039228365429359;90;337;1084;1360;12;0;0;0;;52.4415716;31.6308016;0;0;0;0;12207;0;16945;0;10304;0;21510;0;13202;0;x;
2022-08-16 16:43:36.000;0;78039229170739186;103;337;1087;1360;13;0;3;0;;52.4415716;31.6308016;0;0;0;0;12209;0;16946;0;10304;0;21510;0;13202;0;x;
2022-08-16 16:43:39.000;0;78039230244481336;105;337;1091;1360;2;0;4;0;;52.4415716;31.6308016;0;0;0;0;12209;0;16946;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:43:42.000;0;78039230512917736;108;337;1092;1360;3;0;1;0;;52.4415716;31.6308016;0;0;0;0;12211;0;16947;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:43:45.000;0;78039231586659847;110;337;1096;1360;2;0;4;0;;52.4415716;31.6308016;0;0;0;0;12211;0;16947;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:43:48.000;0;78039232123793280;111;338;1098;1360;1;1;2;0;;52.4415716;31.6308016;0;0;0;0;12212;0;16948;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:43:50.000;0;78039232392229546;114;338;1099;1360;3;0;1;0;;52.4415716;31.6308016;0;0;0;0;12212;0;16948;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:43:53.000;0;78039232929362794;115;339;1101;1360;1;1;2;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:43:53.050;0;78039232929362794;115;339;1101;1360;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:43:56.000;0;78039232929362794;115;339;1101;1360;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:43:59.000;0;78043630975874294;116;339;1101;1361;1;0;0;1;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:02.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:05.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:08.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:11.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:14.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:17.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:20.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:23.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:26.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:29.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:32.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:35.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:38.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:41.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:44.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:47.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:50.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:53.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:56.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:44:59.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:02.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:05.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:08.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:11.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:14.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:17.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:20.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:23.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:26.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:29.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:32.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:35.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:38.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:41.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:44.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:47.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:50.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:53.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:56.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:45:59.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:02.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:05.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:08.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:11.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:14.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:17.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:20.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:23.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:26.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:29.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:32.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:35.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:38.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:41.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:44.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:47.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:50.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:53.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:56.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:46:59.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:02.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:05.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:08.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:11.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:14.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:17.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:20.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:23.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:26.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:29.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:32.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:35.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:38.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:41.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:44.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:47.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:50.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:53.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:56.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:47:59.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:02.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:05.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:08.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:11.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:14.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:17.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:20.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:23.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379716;31.8396150;332;-200;0;14.163826;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:26.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379683;31.8396116;332;-200;0;0.000433;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:29.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379683;31.8396116;332;-200;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:32.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379683;31.8396116;332;-200;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:35.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379683;31.8396116;332;-200;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:38.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379683;31.8396116;332;-200;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:41.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379683;31.8396116;332;-200;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:44.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379433;31.8397666;150;-202;0;0.010872;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:47.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379366;31.8397766;153;-202;0;0.001008;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:50.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379366;31.8397766;153;-202;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:53.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379366;31.8397766;153;-202;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:56.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379366;31.8397766;153;-202;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:48:59.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4379366;31.8397766;153;-202;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:02.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4378600;31.8399183;153;-200;0;0.012842;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:05.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4378083;31.8399966;153;-199;0;0.007827;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:08.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4378083;31.8399966;153;-199;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:11.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4377133;31.8401333;153;-197;0;0.014056;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:14.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4376783;31.8401783;153;-196;0;0.004946;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:17.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4375750;31.8403033;153;-194;0;0.014278;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:20.000;0;78043630975874294;116;339;1101;1361;0;0;0;0;;52.4374516;31.8404866;153;-191;0;0.018517;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:23.000;0;78043630975875157;120;339;1101;1361;4;0;0;0;;52.4374516;31.8404866;153;-191;0;0;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:26.000;0;78043630975875157;120;339;1101;1361;0;0;0;0;;52.4374733;31.8404700;153;-188;0;0.002663;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:29.000;0;78043630975875157;120;339;1101;1361;0;0;0;0;;52.4374516;31.8404700;153;-187;0;0.002414;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:32.000;0;78043630975875157;120;339;1101;1361;0;0;0;0;;52.4373266;31.8405150;153;-184;0;0.014234;12214;0;16949;0;10304;0;21511;0;13202;0;x;
2022-08-16 16:49:35.000;0;78043630975875157;120;339;1101;1361;0;0;0;0;;52.4372816;31.8405283;153;-183;0;0.005086;12214;0;16949;0;10304;0;21512;0;13202;0;x;
2022-08-16 16:49:38.000;0;78043630975875157;120;339;1101;1361;0;0;0;0;;52.4372816;31.8405283;153;-183;0;0;12215;0;16950;0;10305;0;21512;0;13202;0;x;
2022-08-16 16:49:41.000;0;78043630975876458;125;339;1101;1361;5;0;0;0;;52.4371900;31.8405650;339;-180;0;0.010488;12217;0;16950;0;10305;0;21512;0;13202;0;x;
2022-08-16 16:49:44.000;13;78052427068898998;126;339;1101;1363;1;0;0;2;;52.4372366;31.8405833;355;-179;0;0.00533;12217;0;16951;0;10306;0;21515;0;13202;0;x;
2022-08-16 16:49:47.000;13;78070019254945570;135;339;1101;1367;9;0;0;4;;52.4373033;31.8405933;0;-178;0;0.00745;12220;0;16951;0;10306;0;21515;0;13204;0;x;
2022-08-16 16:49:50.000;19;78078815348233157;147;340;1101;1369;12;1;0;2;;52.4374100;31.8406100;358;-177;0;0.011922;12220;0;16954;0;10307;0;21516;0;13204;0;x;
2022-08-16 16:49:53.000;22;78078815348498269;159;341;1101;1369;12;1;0;0;;52.4375400;31.8406350;353;-175;0;0.014558;12222;0;16957;0;10307;0;21516;0;13204;0;x;
2022-08-16 16:49:56.000;30;78092009488034495;170;341;1101;1372;11;0;0;3;;52.4377383;31.8406216;353;-174;0;0.022075;12222;0;16957;0;10308;0;21523;0;13208;0;x;
2022-08-16 16:49:59.000;39;78100805581059775;182;341;1101;1374;12;0;0;2;;52.4379950;31.8406466;359;-173;0;0.028602;12224;0;16962;0;10311;0;21523;0;13208;0;x;
2022-08-16 16:50:02.000;43;78105203627576358;204;341;1101;1375;22;0;0;1;;52.4382933;31.8406900;357;-172;0;0.033309;12228;0;16962;0;10311;0;21532;0;13213;0;x;
2022-08-16 16:50:05.000;46;78105203627581978;226;341;1101;1375;22;0;0;0;;52.4386216;31.8407116;359;-171;0;0.036545;12228;0;16969;0;10316;0;21532;0;13213;0;x;
2022-08-16 16:50:08.000;47;78105203896022148;244;341;1102;1375;18;0;1;0;;52.4389666;31.8407450;2;-171;0;0.03844;12232;0;16969;0;10316;0;21542;0;13219;0;x;
2022-08-16 16:50:11.000;43;78105203896296071;290;342;1102;1375;46;1;0;0;;52.4393116;31.8407666;0;-171;0;0.038401;12232;0;16973;0;10318;0;21543;0;13219;0;x;
2022-08-16 16:50:14.000;46;78105204433170226;303;342;1104;1375;13;0;2;0;;52.4396733;31.8407616;359;-172;0;0.040232;12235;0;16976;0;10318;0;21543;0;13220;0;x;
2022-08-16 16:50:17.000;49;78105204433172524;312;342;1104;1375;9;0;0;0;;52.4399833;31.8407566;355;-171;0;0.034482;12235;0;16976;0;10319;0;21546;0;13221;0;x;
2022-08-16 16:50:20.000;52;78105204433176267;326;342;1104;1375;14;0;0;0;;52.4403400;31.8407783;359;-169;0;0.039702;12238;0;16979;0;10321;0;21546;0;13221;0;x;
