date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 10:50:21.000;0;74524973988501173;726;606;282;561;1;0;0;0;;52.3953400;31.5348066;0;0;0;0;4085;0;5831;0;3573;0;7498;0;4610;0;x;
2022-08-16 10:50:24.000;0;74524973988501674;728;606;282;561;2;0;0;0;;52.3953400;31.5348066;0;0;0;0;4089;0;5837;0;3573;0;7498;0;4615;0;x;
2022-08-16 10:50:27.000;0;74524973988502004;729;606;282;561;1;0;0;0;;52.3953400;31.5348066;0;0;0;0;4089;0;5837;0;3576;0;7505;0;4615;0;x;
2022-08-16 10:50:30.000;0;74524973988502344;731;606;282;561;2;0;0;0;;52.3953400;31.5348066;0;0;0;0;4093;0;5842;0;3576;0;7505;0;4619;0;x;
2022-08-16 10:50:33.000;0;74524973988502933;733;606;282;561;2;0;0;0;;52.3953400;31.5348066;0;0;0;0;4093;0;5842;0;3580;0;7512;0;4623;0;x;
2022-08-16 10:50:36.000;0;74524973988502933;733;606;282;561;0;0;0;0;;52.3953400;31.5348066;0;0;0;0;4097;0;5848;0;3584;0;7512;0;4623;0;x;
2022-08-16 10:50:39.000;0;74524973988503159;734;606;282;561;1;0;0;0;;52.3953400;31.5348066;0;0;0;0;4100;0;5848;0;3584;0;7519;0;4627;0;x;
2022-08-16 10:50:42.000;0;74524973988503766;736;606;282;561;2;0;0;0;;52.3953400;31.5348066;0;0;0;0;4100;0;5853;0;3587;0;7525;0;4627;0;x;
2022-08-16 10:50:45.000;0;74524973988504372;739;606;282;561;3;0;0;0;;52.3953400;31.5348066;0;0;0;0;4104;0;5853;0;3587;0;7525;0;4631;0;x;
2022-08-16 10:50:48.000;0;74524973988504372;739;606;282;561;0;0;0;0;;52.3953400;31.5348066;0;0;0;0;4104;0;5859;0;3591;0;7530;0;4631;0;x;
2022-08-16 10:50:51.000;0;74524973988505429;743;606;282;561;4;0;0;0;;52.3953400;31.5348066;0;0;0;0;4108;0;5861;0;3591;0;7530;0;4634;0;x;
2022-08-16 10:50:54.000;0;74524973988505429;743;606;282;561;0;0;0;0;;52.3953400;31.5348066;0;0;0;0;4108;0;5861;0;3592;0;7531;0;4634;0;x;
2022-08-16 10:50:57.000;0;74524974256941794;746;606;283;561;3;0;1;0;;52.3953400;31.5348066;0;0;0;0;4111;0;5863;0;3593;0;7531;0;4634;0;x;
2022-08-16 10:51:00.000;0;74524974256942012;747;606;283;561;1;0;0;0;;52.3953400;31.5348066;0;0;0;0;4114;0;5863;0;3593;0;7532;0;4635;0;x;
2022-08-16 10:51:03.000;0;74524974256942723;750;606;283;561;3;0;0;0;;52.3953400;31.5348066;0;0;0;0;4114;0;5864;0;3593;0;7532;0;4635;0;x;
2022-08-16 10:51:06.000;0;74524974256943069;751;606;283;561;1;0;0;0;;52.3953400;31.5348066;0;0;0;0;4117;0;5864;0;3593;0;7532;0;4635;0;x;
2022-08-16 10:51:09.000;0;74524974256943805;754;606;283;561;3;0;0;0;;52.3953400;31.5348066;0;0;0;0;4117;0;5866;0;3594;0;7533;0;4635;0;x;
2022-08-16 10:51:12.000;0;74524974256945026;759;606;283;561;5;0;0;0;;52.3953400;31.5348066;0;0;0;0;4120;0;5867;0;3594;0;7533;0;4635;0;x;
2022-08-16 10:51:15.000;0;74524974256945026;759;606;283;561;0;0;0;0;;52.3953400;31.5348066;0;0;0;0;4120;0;5867;0;3594;0;7533;0;4635;0;x;
2022-08-16 10:51:18.000;0;74524974257208869;766;607;283;561;7;1;0;0;;52.3953400;31.5348066;0;0;0;0;4122;0;5868;0;3595;0;7533;0;4635;0;x;
2022-08-16 10:51:21.000;0;74524974525644490;766;607;284;561;0;0;1;0;;52.3953400;31.5348066;0;0;0;0;4122;0;5868;0;3595;0;7534;0;4635;0;x;
2022-08-16 10:51:24.000;0;74524974525645115;769;607;284;561;3;0;0;0;;52.3953400;31.5348066;0;0;0;0;4124;0;5869;0;3595;0;7534;0;4635;0;x;
2022-08-16 10:51:26.000;0;74524975062779814;775;608;286;561;6;1;2;0;;52.3953400;31.5348066;0;0;0;0;4124;0;5869;0;3595;0;7534;0;4636;0;x;
2022-08-16 10:51:28.000;0;74524976136523011;781;608;290;561;6;0;4;0;;52.3953400;31.5348066;0;0;0;0;4125;0;5870;0;3595;0;7534;0;4636;0;x;
2022-08-16 10:51:29.000;0;74524976136523011;781;608;290;561;0;0;0;0;;52.3953400;31.5348066;0;0;0;0;4125;0;5870;0;3595;0;7534;0;4636;0;x;
2022-08-16 10:51:32.000;0;74533772229808440;785;609;290;563;4;1;0;2;;52.3953400;31.5348066;0;0;0;0;4127;0;5870;0;3595;0;7534;0;4636;0;x;
2022-08-16 10:51:35.000;0;74546966369341787;785;609;290;566;0;0;0;3;;52.3953400;31.5348066;0;0;0;0;4127;0;5871;0;3596;0;7537;0;4636;0;x;
2022-08-16 10:51:38.000;0;74560160508876191;789;609;290;569;4;0;0;3;;52.3953400;31.5348066;0;0;0;0;4129;0;5871;0;3596;0;7537;0;4637;0;x;
2022-08-16 10:51:41.000;0;74582150741432190;791;609;290;574;2;0;0;5;;52.3953400;31.5348066;0;0;0;0;4129;0;5875;0;3598;0;7542;0;4637;0;x;
2022-08-16 10:51:44.000;0;74586548787943456;792;609;290;575;1;0;0;1;;52.3953400;31.5348066;0;0;0;0;4132;0;5877;0;3598;0;7542;0;4639;0;x;
2022-08-16 10:51:47.000;0;74586548787945379;799;609;290;575;7;0;0;0;;52.3953400;31.5348066;0;0;0;0;4132;0;5877;0;3599;0;7544;0;4640;0;x;
2022-08-16 10:51:50.000;0;74590946834456812;800;609;290;576;1;0;0;1;;52.3953400;31.5348066;0;0;0;0;4134;0;5881;0;3601;0;7544;0;4640;0;x;
2022-08-16 10:51:53.000;0;74599742927479987;804;609;290;578;4;0;0;2;;52.3953400;31.5348066;0;0;0;0;4134;0;5881;0;3601;0;7550;0;4644;0;x;
2022-08-16 10:51:56.000;0;74604140973991951;808;609;290;579;4;0;0;1;;52.3953400;31.5348066;0;0;0;0;4138;0;5887;0;3604;0;7550;0;4644;0;x;
2022-08-16 10:51:59.000;0;74608539020766334;812;610;290;580;4;1;0;1;;52.3953400;31.5348066;0;0;0;0;4141;0;5887;0;3604;0;7559;0;4650;0;x;
2022-08-16 10:52:02.000;0;74612937067542201;822;611;290;581;10;1;0;1;;52.3953400;31.5348066;0;0;0;0;4141;0;5894;0;3609;0;7571;0;4650;0;x;
2022-08-16 10:52:05.000;0;74612937067542694;824;611;290;581;2;0;0;0;;52.3953400;31.5348066;0;0;0;0;4145;0;5898;0;3609;0;7571;0;4656;0;x;
2022-08-16 10:52:08.000;0;74612937067543364;827;611;290;581;3;0;0;0;;52.3953400;31.5348066;0;0;0;0;4145;0;5898;0;3611;0;7572;0;4657;0;x;
2022-08-16 10:52:11.000;0;74612937335980424;833;611;291;581;6;0;1;0;;52.3953400;31.5348066;0;0;0;0;4147;0;5901;0;3611;0;7572;0;4657;0;x;
2022-08-16 10:52:14.000;0;74612937336243882;838;612;291;581;5;1;0;0;;52.3953400;31.5348066;0;0;0;0;4147;0;5901;0;3613;0;7577;0;4660;0;x;
2022-08-16 10:52:17.000;0;74617335383017647;840;613;291;582;2;1;0;1;;52.3953400;31.5348066;0;0;0;0;4150;0;5906;0;3615;0;7577;0;4660;0;x;
2022-08-16 10:52:20.000;0;74617335383018702;844;613;291;582;4;0;0;0;;52.3953400;31.5348066;0;0;0;0;4154;0;5906;0;3615;0;7584;0;4663;0;x;
2022-08-16 10:52:23.000;0;74617335383018896;845;613;291;582;1;0;0;0;;52.3953400;31.5348066;0;0;0;0;4154;0;5912;0;3618;0;7592;0;4663;0;x;
2022-08-16 10:52:26.000;0;74617335383019308;847;613;291;582;2;0;0;0;;52.3953400;31.5348066;0;0;0;0;4157;0;5917;0;3618;0;7592;0;4668;0;x;
2022-08-16 10:52:29.000;0;74617335383019760;848;613;291;582;1;0;0;0;;52.3886050;31.4586333;273;43;0;5.224363;4157;0;5917;0;3622;0;7599;0;4668;0;x;
2022-08-16 10:52:32.000;0;74617335383019950;849;613;291;582;1;0;0;0;;52.3884666;31.4569633;267;140;0;0.114403;4161;0;5923;0;3622;0;7599;0;4672;0;x;
2022-08-16 10:52:35.000;0;74617335651719630;857;614;292;582;8;1;1;0;;52.3884716;31.4563866;268;125;0;0.039151;4161;0;5923;0;3625;0;7605;0;4676;0;x;
2022-08-16 10:52:38.000;0;74617335651720050;859;614;292;582;2;0;0;0;;52.3884716;31.4563866;0;0;0;0;4165;0;5928;0;3628;0;7605;0;4676;0;x;
2022-08-16 10:52:41.000;0;74617335651720433;860;614;292;582;1;0;0;0;;52.3884716;31.4563866;0;0;0;0;4168;0;5928;0;3628;0;7611;0;4680;0;x;
2022-08-16 10:52:44.000;0;74617335651720979;863;614;292;582;3;0;0;0;;52.3884716;31.4563866;0;0;0;0;4168;0;5933;0;3632;0;7617;0;4680;0;x;
2022-08-16 10:52:47.000;0;74617335651721650;865;614;292;582;2;0;0;0;;52.3884716;31.4563866;0;0;0;0;4172;0;5933;0;3632;0;7617;0;4683;0;x;
2022-08-16 10:52:50.000;0;74617335920158105;869;614;293;582;4;0;1;0;;52.3884716;31.4563866;0;0;0;0;4172;0;5939;0;3635;0;7624;0;4683;0;x;
2022-08-16 10:52:53.000;0;74617335920158105;869;614;293;582;0;0;0;0;;52.3884716;31.4563866;0;0;0;0;4176;0;5944;0;3635;0;7624;0;4688;0;x;
2022-08-16 10:52:56.000;0;74617335920159034;873;614;293;582;4;0;0;0;;52.3884716;31.4563866;0;0;0;0;4176;0;5944;0;3639;0;7630;0;4692;0;x;
2022-08-16 10:52:59.000;0;74617335920159448;874;614;293;582;1;0;0;0;;52.3884716;31.4563866;0;0;0;0;4180;0;5950;0;3643;0;7630;0;4692;0;x;
2022-08-16 10:53:02.000;0;74617335920160091;877;614;293;582;3;0;0;0;;52.3884716;31.4563866;0;0;0;0;4184;0;5950;0;3643;0;7637;0;4696;0;x;
2022-08-16 10:53:05.000;0;74617335920160827;880;614;293;582;3;0;0;0;;52.3884716;31.4563866;0;0;0;0;4184;0;5956;0;3646;0;7637;0;4696;0;x;
2022-08-16 10:53:08.000;0;74617335920161415;882;614;293;582;2;0;0;0;;52.3884716;31.4563866;0;0;0;0;4188;0;5956;0;3646;0;7644;0;4700;0;x;
2022-08-16 10:53:11.000;0;74617335920163992;892;614;293;582;10;0;0;0;;52.3884716;31.4563866;0;0;0;0;4188;0;5961;0;3650;0;7650;0;4700;0;x;
2022-08-16 10:53:14.000;0;74617335920427926;899;615;293;582;7;1;0;0;;52.3884716;31.4563866;0;0;0;0;4192;0;5967;0;3650;0;7650;0;4705;0;x;
2022-08-16 10:53:17.000;0;74617336188864119;902;615;294;582;3;0;1;0;;52.3884716;31.4563866;0;0;0;0;4192;0;5967;0;3654;0;7657;0;4709;0;x;
2022-08-16 10:53:20.000;0;74617336188866615;912;615;294;582;10;0;0;0;;52.3884716;31.4563866;0;0;0;0;4196;0;5973;0;3658;0;7657;0;4709;0;x;
2022-08-16 10:53:23.000;0;74617336188867541;915;615;294;582;3;0;0;0;;52.3884716;31.4563866;0;0;0;0;4196;0;5973;0;3658;0;7663;0;4714;0;x;
2022-08-16 10:53:26.000;0;74617336457304925;923;615;295;582;8;0;1;0;;52.3884716;31.4563866;0;0;0;0;4200;0;5978;0;3662;0;7663;0;4714;0;x;
2022-08-16 10:53:29.000;0;74617336457306751;930;615;295;582;7;0;0;0;;52.3884716;31.4563866;0;0;0;0;4204;0;5978;0;3662;0;7670;0;4718;0;x;
2022-08-16 10:53:32.000;0;74617336457308161;936;615;295;582;6;0;0;0;;52.3884716;31.4563866;0;0;0;0;4204;0;5984;0;3665;0;7677;0;4718;0;x;
2022-08-16 10:53:35.000;0;74617336457309916;942;615;295;582;6;0;0;0;;52.3884716;31.4563866;0;0;0;0;4208;0;5990;0;3665;0;7677;0;4722;0;x;
2022-08-16 10:53:38.000;0;74617336457311585;949;615;295;582;7;0;0;0;;52.3884716;31.4563866;0;0;0;0;4208;0;5990;0;3669;0;7684;0;4727;0;x;
2022-08-16 10:53:41.000;0;74617336457311875;950;615;295;582;1;0;0;0;;52.3884716;31.4563866;0;0;0;0;4211;0;5996;0;3669;0;7684;0;4727;0;x;
2022-08-16 10:53:44.000;0;74617336457312412;952;615;295;582;2;0;0;0;;52.3884716;31.4563866;0;0;0;0;4211;0;5996;0;3673;0;7691;0;4732;0;x;
2022-08-16 10:53:47.000;0;74617336457313150;955;615;295;582;3;0;0;0;;52.3884716;31.4563866;0;0;0;0;4215;0;6002;0;3677;0;7691;0;4732;0;x;
2022-08-16 10:53:50.000;0;74617336457313699;957;615;295;582;2;0;0;0;;52.3884716;31.4563866;0;0;0;0;4219;0;6002;0;3677;0;7700;0;4738;0;x;
2022-08-16 10:53:53.000;0;74617336457314808;961;615;295;582;4;0;0;0;;52.3884716;31.4563866;0;0;0;0;4219;0;6008;0;3681;0;7708;0;4738;0;x;
2022-08-16 10:53:56.000;0;74617336457577639;964;616;295;582;3;1;0;0;;52.3884716;31.4563866;0;0;0;0;4223;0;6014;0;3681;0;7708;0;4743;0;x;
2022-08-16 10:53:59.000;0;74617336457578309;967;616;295;582;3;0;0;0;;52.3884716;31.4563866;0;0;0;0;4223;0;6014;0;3685;0;7715;0;4743;0;x;
2022-08-16 10:54:02.000;0;74617336457579192;970;616;295;582;3;0;0;0;;52.3884716;31.4563866;0;0;0;0;4227;0;6020;0;3685;0;7715;0;4747;0;x;
2022-08-16 10:54:05.000;0;74617336457579835;973;616;295;582;3;0;0;0;;52.3884716;31.4563866;0;0;0;0;4227;0;6020;0;3689;0;7722;0;4752;0;x;
2022-08-16 10:54:08.000;0;74617336457580249;974;616;295;582;1;0;0;0;;52.3884716;31.4563866;0;0;0;0;4231;0;6026;0;3693;0;7722;0;4752;0;x;
2022-08-16 10:54:11.000;0;74617336457581287;978;616;295;582;4;0;0;0;;52.3884716;31.4563866;0;0;0;0;4235;0;6026;0;3693;0;7730;0;4757;0;x;
2022-08-16 10:54:14.000;0;74617336457582552;983;616;295;582;5;0;0;0;;52.3884716;31.4563866;0;0;0;0;4235;0;6032;0;3697;0;7737;0;4757;0;x;
2022-08-16 10:54:17.000;0;74621734504094168;985;616;295;583;2;0;0;1;;52.3884716;31.4563866;0;0;0;0;4239;0;6032;0;3697;0;7737;0;4762;0;x;
2022-08-16 10:54:20.000;0;74621734504095493;991;616;295;583;6;0;0;0;;52.3884716;31.4563866;0;0;0;0;4239;0;6038;0;3702;0;7745;0;4762;0;x;
2022-08-16 10:54:23.000;0;74621734504096164;993;616;295;583;2;0;0;0;;52.3884716;31.4563866;0;0;0;0;4243;0;6044;0;3702;0;7745;0;4767;0;x;
2022-08-16 10:54:26.000;0;74621734504096536;995;616;295;583;2;0;0;0;;52.3884716;31.4563866;0;0;0;0;4243;0;6044;0;3706;0;7752;0;4772;0;x;
2022-08-16 10:54:29.000;0;74621734503842072;1;616;295;583;-994;0;0;0;;52.3884716;31.4563866;0;0;0;0;4247;0;6050;0;3709;0;7752;0;4772;0;x;
2022-08-16 10:54:32.000;0;74621734503843483;6;616;295;583;5;0;0;0;;52.3884716;31.4563866;0;0;0;0;4251;0;6050;0;3709;0;7760;0;4777;0;x;
2022-08-16 10:54:35.000;0;74621734503843781;7;616;295;583;1;0;0;0;;52.3884716;31.4563866;0;0;0;0;4251;0;6056;0;3713;0;7760;0;4777;0;x;
2022-08-16 10:54:38.000;0;74621734503845465;14;616;295;583;7;0;0;0;;52.3884716;31.4563866;0;0;0;0;4255;0;6056;0;3713;0;7767;0;4781;0;x;
2022-08-16 10:54:41.000;0;74621734503846107;16;616;295;583;2;0;0;0;;52.3884716;31.4563866;0;0;0;0;4255;0;6062;0;3717;0;7774;0;4781;0;x;
2022-08-16 10:54:44.000;0;74621734503846713;19;616;295;583;3;0;0;0;;52.3884716;31.4563866;0;0;0;0;4259;0;6068;0;3717;0;7774;0;4786;0;x;
2022-08-16 10:54:47.000;0;74621734503847768;23;616;295;583;4;0;0;0;;52.3884716;31.4563866;0;0;0;0;4259;0;6068;0;3721;0;7781;0;4791;0;x;
2022-08-16 10:54:50.000;0;74621734503849080;28;616;295;583;5;0;0;0;;52.3884716;31.4563866;0;0;0;0;4263;0;6074;0;3725;0;7781;0;4791;0;x;
2022-08-16 10:54:53.000;0;74621734503849254;29;616;295;583;1;0;0;0;;52.3884716;31.4563866;0;0;0;0;4263;0;6074;0;3725;0;7789;0;4796;0;x;
2022-08-16 10:54:56.000;0;74621734504112033;31;617;295;583;2;1;0;0;;52.3858333;31.4202616;267;129;0;2.469802;4267;0;6080;0;3729;0;7789;0;4796;0;x;
2022-08-16 10:54:59.000;0;74621734504113505;37;617;295;583;6;0;0;0;;52.3857700;31.4190900;271;137;0;0.079846;4271;0;6080;0;3729;0;7796;0;4800;0;x;
2022-08-16 10:55:02.000;0;74621734504114332;40;617;295;583;3;0;0;0;;52.3857483;31.4185016;269;137;0;0.040017;4271;0;6085;0;3733;0;7803;0;4800;0;x;
2022-08-16 10:55:05.000;0;74621734772551570;47;617;296;583;7;0;1;0;;52.3857233;31.4179333;268;138;0;0.03868;4275;0;6091;0;3733;0;7803;0;4805;0;x;
2022-08-16 10:55:08.000;0;74621734772815744;55;618;296;583;8;1;0;0;;52.3858200;31.4179733;294;138;0;0.011093;4275;0;6091;0;3737;0;7810;0;4809;0;x;
2022-08-16 10:55:11.000;0;74621734772816065;56;618;296;583;1;0;0;0;;52.3858400;31.4178150;304;138;0;0.010974;4278;0;6097;0;3737;0;7810;0;4809;0;x;
2022-08-16 10:55:14.000;0;74621734772816287;57;618;296;583;1;0;0;0;;52.3858850;31.4177350;309;138;0;0.007386;4278;0;6097;0;3741;0;7818;0;4815;0;x;
2022-08-16 10:55:17.000;0;74621734772817406;61;618;296;583;4;0;0;0;;52.3859850;31.4175000;303;138;0;0.019448;4282;0;6104;0;3745;0;7818;0;4815;0;x;
2022-08-16 10:55:20.000;0;74621734772818171;64;618;296;583;3;0;0;0;;52.3860083;31.4174533;308;138;0;0.004095;4286;0;6104;0;3745;0;7826;0;4820;0;x;
2022-08-16 10:55:23.000;0;74621734772818503;66;618;296;583;2;0;0;0;;52.3860350;31.4172383;299;138;0;0.014894;4286;0;6110;0;3749;0;7834;0;4820;0;x;
2022-08-16 10:55:26.000;0;74621734772820025;72;618;296;583;6;0;0;0;;52.3860950;31.4171183;318;140;0;0.010531;4290;0;6116;0;3749;0;7834;0;4825;0;x;
2022-08-16 10:55:29.000;0;74621734772820613;74;618;296;583;2;0;0;0;;52.3861100;31.4170933;318;140;0;0.00238;4290;0;6116;0;3753;0;7841;0;4825;0;x;
2022-08-16 10:55:32.000;0;74621734772821254;77;618;296;583;3;0;0;0;;52.3861599;31.4170133;332;141;0;0.007765;4294;0;6122;0;3753;0;7841;0;4830;0;x;
2022-08-16 10:55:35.000;0;74621734773084897;82;619;296;583;5;1;0;0;;52.3861833;31.4168416;338;142;0;0.011943;4294;0;6122;0;3757;0;7849;0;4835;0;x;
2022-08-16 10:55:38.000;0;74621734773086174;87;619;296;583;5;0;0;0;;52.3862000;31.4167800;341;143;0;0.004576;4298;0;6128;0;3761;0;7849;0;4835;0;x;
2022-08-16 10:55:41.000;0;74621734773088028;95;619;296;583;8;0;0;0;;52.3861983;31.4167116;341;143;0;0.004647;4302;0;6128;0;3761;0;7856;0;4840;0;x;
2022-08-16 10:55:44.000;0;74621734773089854;102;619;296;583;7;0;0;0;;52.3862966;31.4165916;328;144;0;0.013635;4302;0;6134;0;3765;0;7856;0;4840;0;x;
2022-08-16 10:55:47.000;0;74621734773091392;108;619;296;583;6;0;0;0;;52.3864233;31.4164700;329;144;0;0.016332;4306;0;6134;0;3765;0;7864;0;4845;0;x;
2022-08-16 10:55:50.000;0;74621734773092640;113;619;296;583;5;0;0;0;;52.3864750;31.4163500;313;144;0;0.009971;4306;0;6140;0;3769;0;7872;0;4845;0;x;
2022-08-16 10:55:53.000;0;74626132819604964;117;619;296;584;4;0;0;1;;52.3864750;31.4163500;313;144;0;0;4310;0;6146;0;3769;0;7872;0;4850;0;x;
2022-08-16 10:55:56.000;0;74626132819606523;123;619;296;584;6;0;0;0;;52.3865966;31.4164233;329;145;0;0.014411;4310;0;6146;0;3773;0;7877;0;4853;0;x;
2022-08-16 10:55:59.000;0;74626132819606822;125;619;296;584;2;0;0;0;;52.3865966;31.4164233;0;0;0;0;4314;0;6150;0;3776;0;7877;0;4853;0;x;
2022-08-16 10:56:02.000;0;74626133088043237;128;619;297;584;3;0;1;0;;52.3865966;31.4164233;0;0;0;0;4314;0;6150;0;3776;0;7881;0;4856;0;x;
2022-08-16 10:56:05.000;0;74626133088308665;141;620;297;584;13;1;0;0;;52.3867566;31.4163483;357;145;0;0.01851;4318;0;6155;0;3778;0;7881;0;4856;0;x;
2022-08-16 10:56:08.000;0;74626133088572893;149;621;297;584;8;1;0;0;;52.3868266;31.4163350;356;145;0;0.007838;4321;0;6155;0;3778;0;7887;0;4859;0;x;
2022-08-16 10:56:11.000;0;74626133088574402;155;621;297;584;6;0;0;0;;52.3869116;31.4162483;319;146;0;0.011137;4321;0;6160;0;3781;0;7893;0;4859;0;x;
2022-08-16 10:56:14.000;0;74626133088575580;160;621;297;584;5;0;0;0;;52.3869450;31.4161033;293;146;0;0.010521;4325;0;6165;0;3781;0;7893;0;4863;0;x;
2022-08-16 10:56:17.000;0;74626133088576224;162;621;297;584;2;0;0;0;;52.3869583;31.4158766;272;146;0;0.01546;4325;0;6165;0;3785;0;7900;0;4867;0;x;
2022-08-16 10:56:20.000;0;74626133088577153;166;621;297;584;4;0;0;0;;52.3870000;31.4156500;281;146;0;0.016067;4328;0;6171;0;3785;0;7900;0;4867;0;x;
2022-08-16 10:56:23.000;0;74626133088577694;168;621;297;584;2;0;0;0;;52.3870283;31.4151600;278;147;0;0.033412;4332;0;6171;0;3789;0;7908;0;4872;0;x;
2022-08-16 10:56:26.000;0;74626133088578977;173;621;297;584;5;0;0;0;;52.3870266;31.4148933;268;147;0;0.018106;4332;0;6177;0;3792;0;7908;0;4872;0;x;
2022-08-16 10:56:29.000;0;74626133088579139;174;621;297;584;1;0;0;0;;52.3870600;31.4147116;277;147;0;0.012882;4336;0;6177;0;3792;0;7915;0;4877;0;x;
2022-08-16 10:56:32.000;0;74630531135090434;175;621;297;585;1;0;0;1;;52.3870983;31.4145700;271;147;0;0.010514;4336;0;6183;0;3796;0;7923;0;4877;0;x;
2022-08-16 10:56:35.000;0;74630531135092193;181;621;297;585;6;0;0;0;;52.3871333;31.4144000;276;148;0;0.012179;4340;0;6189;0;3796;0;7923;0;4882;0;x;
2022-08-16 10:56:38.000;0;74630531135093408;186;621;297;585;5;0;0;0;;52.3871600;31.4141200;283;148;0;0.019238;4340;0;6189;0;3800;0;7930;0;4882;0;x;
2022-08-16 10:56:41.000;0;74630531135094051;189;621;297;585;3;0;0;0;;52.3871866;31.4137050;281;149;0;0.028327;4344;0;6195;0;3800;0;7930;0;4886;0;x;
2022-08-16 10:56:44.000;0;74630531135094822;192;621;297;585;3;0;0;0;;52.3872116;31.4133150;273;150;0;0.02662;4344;0;6195;0;3804;0;7937;0;4890;0;x;
2022-08-16 10:56:47.000;0;74630531135095450;194;621;297;585;2;0;0;0;;52.3872166;31.4131133;272;150;0;0.013703;4348;0;6200;0;3807;0;7937;0;4890;0;x;
2022-08-16 10:56:50.000;0;74630531135096571;198;621;297;585;4;0;0;0;;52.3872200;31.4125516;272;151;0;0.038132;4351;0;6200;0;3807;0;7944;0;4896;0;x;
2022-08-16 10:56:53.000;0;74630531135097432;202;621;297;585;4;0;0;0;;52.3872183;31.4118933;271;151;0;0.044688;4351;0;6207;0;3812;0;7953;0;4896;0;x;
2022-08-16 10:56:56.000;0;74630531135360406;205;622;297;585;3;1;0;0;;52.3872133;31.4117316;272;151;0;0.010991;4355;0;6207;0;3812;0;7953;0;4901;0;x;
2022-08-16 10:56:59.000;0;74630531135361270;208;622;297;585;3;0;0;0;;52.3872133;31.4117316;0;0;0;0;4355;0;6213;0;3816;0;7961;0;4901;0;x;
2022-08-16 10:57:02.000;0;74630531135361610;210;622;297;585;2;0;0;0;;52.3874033;31.4124116;287;153;0;0.050768;4359;0;6219;0;3816;0;7961;0;4906;0;x;
2022-08-16 10:57:05.000;0;74630531135362505;213;622;297;585;3;0;0;0;;52.3874300;31.4124266;272;153;0;0.003139;4359;0;6219;0;3820;0;7969;0;4912;0;x;
2022-08-16 10:57:08.000;0;74630531135362603;214;622;297;585;1;0;0;0;;52.3874300;31.4124266;0;0;0;0;4364;0;6226;0;3825;0;7969;0;4912;0;x;
2022-08-16 10:57:11.000;0;74630531135363434;217;622;297;585;3;0;0;0;;52.3874300;31.4124266;0;0;0;0;4364;0;6226;0;3825;0;7977;0;4917;0;x;
2022-08-16 10:57:14.000;0;74630531135363720;218;622;297;585;1;0;0;0;;52.3874300;31.4124266;0;0;0;0;4368;0;6232;0;3829;0;7977;0;4917;0;x;
2022-08-16 10:57:17.000;0;74630531135364181;220;622;297;585;2;0;0;0;;52.3874300;31.4124266;0;0;0;0;4372;0;6232;0;3829;0;7986;0;4924;0;x;
2022-08-16 10:57:20.000;0;74630531403800425;223;622;298;585;3;0;1;0;;52.3874300;31.4124266;0;0;0;0;4372;0;6239;0;3834;0;7994;0;4924;0;x;
2022-08-16 10:57:23.000;0;74630531403801847;228;622;298;585;5;0;0;0;;52.3874300;31.4124266;0;0;0;0;4376;0;6245;0;3834;0;7994;0;4929;0;x;
2022-08-16 10:57:26.000;0;74630531403802708;232;622;298;585;4;0;0;0;;52.3874300;31.4124266;0;0;0;0;4376;0;6245;0;3838;0;8002;0;4934;0;x;
2022-08-16 10:57:29.000;0;74630531404066482;238;623;298;585;6;1;0;0;;52.3874300;31.4124266;0;0;0;0;4380;0;6252;0;3838;0;8002;0;4934;0;x;
2022-08-16 10:57:32.000;0;74630531404067794;243;623;298;585;5;0;0;0;;52.3874300;31.4124266;0;0;0;0;4380;0;6252;0;3842;0;8011;0;4940;0;x;
2022-08-16 10:57:35.000;0;74630531404332136;252;624;298;585;9;1;0;0;;52.3874300;31.4124266;0;0;0;0;4384;0;6258;0;3846;0;8011;0;4940;0;x;
2022-08-16 10:57:38.000;0;74630531404333767;258;624;298;585;6;0;0;0;;52.3874300;31.4124266;0;0;0;0;4388;0;6258;0;3846;0;8018;0;4945;0;x;
2022-08-16 10:57:41.000;0;74630531404334106;260;624;298;585;2;0;0;0;;52.3874300;31.4124266;0;0;0;0;4388;0;6264;0;3850;0;8026;0;4945;0;x;
2022-08-16 10:57:44.000;0;74630531404335096;263;624;298;585;3;0;0;0;;52.3874300;31.4124266;0;0;0;0;4392;0;6270;0;3850;0;8026;0;4950;0;x;
2022-08-16 10:57:47.000;0;74630531404336344;268;624;298;585;5;0;0;0;;52.3874300;31.4124266;0;0;0;0;4392;0;6270;0;3855;0;8034;0;4950;0;x;
2022-08-16 10:57:50.000;0;74630531404336740;270;624;298;585;2;0;0;0;;52.3874300;31.4124266;0;0;0;0;4396;0;6276;0;3855;0;8034;0;4955;0;x;
2022-08-16 10:57:53.000;0;74634929450848455;272;624;298;586;2;0;0;1;;52.3874300;31.4124266;0;0;0;0;4396;0;6276;0;3859;0;8041;0;4960;0;x;
2022-08-16 10:57:56.000;0;74634929451111581;276;625;298;586;4;1;0;0;;52.3874300;31.4124266;0;0;0;0;4400;0;6282;0;3863;0;8041;0;4960;0;x;
