date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 09:32:45.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:32:48.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:32:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:32:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:32:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:00.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:03.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:15.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:18.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:30.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:33.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:45.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:48.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:33:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:00.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:03.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:15.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:18.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:30.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:33.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:45.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:48.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:34:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:00.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:03.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:15.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:18.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:30.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:33.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:45.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:48.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:35:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:00.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:03.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:15.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:18.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:30.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:33.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:45.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:48.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:36:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:37:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:38:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:39:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:40:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:40:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:40:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:40:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:40:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:40:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:40:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:40:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:40:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:40:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
